frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
60,2182.4,20,463,270,23.119449013413174,13.482184089895371,38.08799397283632,23.367331343509026,84.40541563432076,51.88788983190103,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,0.03780585416911112,0.0,8.59223958388872,17,488,392,24.367799392107187,19.574133937922166,0.4643221585366539,-0.2132581521837776,0.3503786299272055,4.12093047698121,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
61,2218.3,20,491,287,24.51760143755047,14.331062347407302,39.68118632687773,24.28813328899849,81.58745242397652,52.74019050400227,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.2511711810848425,-0.28937262991449253,4.469238097595058,-13.053833340216661,18,489,392,24.41773340725495,19.574133937922166,0.17476828342548595,-0.2129697322551718,-12.699952387649711,4.115357145027474,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
62,2250.3,20,521,305,26.01562189198329,15.229874620066992,40.52845489652069,24.88796569765326,25.342319552972913,25.738468479770212,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.23398218694712725,-0.21957413836186102,-4.181987255534012,-4.051183364609978,18,489,392,24.41773340725495,19.574133937922166,-0.21957413836187667,-0.21957413836186102,-4.051183364610266,-4.051183364609978,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
63,2285.9,20,551,324,27.51364234641611,16.178620907874446,43.88791183459172,26.987077792769515,27.67029183921345,18.05890145815672,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.0,0.02392335137034847,0.0,-8.860500507536308,18,489,392,24.41773340725495,19.574133937922166,0.24736001935966873,0.22343666798931858,-4.542883734796483,4.317616772740455,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
64,2321.8,20,582,343,29.061596815996687,17.127367195681895,44.45849058857181,27.234655178479176,10.727605773010785,4.197430548764596,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,809,591,40.39661825453835,29.511002952326535,0.053099006308966745,-0.10619801261792595,-8.296719735776232,16.59343947155128,17,488,392,24.367799392107187,19.574133937922166,-0.45745085339525376,0.404351847086287,0.483157473239285,7.813562262536947,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
65,2362.2,20,615,364,30.70941931587279,18.17598151378487,46.69311878342375,28.725632830350907,84.83934062402594,42.85254372215417,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,592,40.34668423939059,29.560936967474294,0.0,-0.21739268194836495,0.0,4.090172755378449,17,488,391,24.367799392107187,19.524199922774407,-0.45829366066650795,0.5053102542060349,-0.2154747641588532,17.007115313991534,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
66,2394.8,20,650,385,32.45710984604441,19.224595831887843,49.1983707819298,29.789972504172866,69.85879810271663,33.417585436303334,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,-0.2277822175877444,0.0,4.237808699306873,17,489,393,24.41773340725495,19.62406795306993,-0.4675075656270599,0.4615360004012823,-8.585997532177402,0.05519006678137338,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
67,2438.1,20,687,407,34.30466840651155,20.323144165138576,52.47642893983868,31.57931887150781,127.15611479907655,70.51733631329273,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.06553092956815369,-0.13106185913629811,8.510510333526653,-17.021020667052092,15,487,394,24.31786537695943,19.674001968217688,-0.19945646571976414,0.3989129314395425,3.953547387904142,-7.907094775808565,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
68,2468.5,20,724,430,36.152226966978695,21.47162651353707,55.1679715103988,33.00403018592738,74.6122628938486,37.644113955671926,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,0.0,0.0,0.0,15,487,394,24.31786537695943,19.674001968217688,-0.2340971819098241,0.702291545729489,4.433658748292127,-13.300976244876695,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
69,2502.3,20,764,453,38.149587572889125,22.620108861935567,56.550679772108715,33.837334852802165,66.92834590061184,41.88217918935807,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,0.0,0.0,0.0,16,487,394,24.31786537695943,19.674001968217688,-0.4653650523152923,0.23268252615763785,8.625858244954474,-4.312929122477083,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
70,2539.0,20,806,478,40.24681620909507,23.868459240629583,61.052813788895335,36.62005475502327,42.841602724345755,29.398142051731227,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,809,591,40.39661825453835,29.511002952326535,0.02908379578484784,-0.2840179527088941,-9.232951042809226,13.989185313779629,16,487,394,24.31786537695943,19.674001968217688,0.0,-0.22585036113920257,0.0,-4.47671677183751,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
71,2574.1,20,849,504,42.393978860448776,25.16674363447136,62.382751647119306,37.461924339501266,62.031300301615545,46.78569955898499,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,0.2266789097297818,0.0,4.29316116912466,16,487,394,24.31786537695943,19.674001968217688,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
72,2610.2,21,894,531,44.641009542098004,26.514962043460894,64.4900795155354,39.063244970735106,80.23383655400718,54.983624664820795,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,0.0,0.23074828838366213,0.0,4.277076707760202,15,487,394,24.31786537695943,19.674001968217688,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
73,2646.2,20,942,560,47.03784226919051,27.963048482745954,66.53119328766964,41.105893001681366,59.36697001398097,54.29287001278575,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,19,808,592,40.34668423939059,29.560936967474294,-0.23462638405526967,0.23462638405525296,4.31298500101598,-4.312985001015672,16,487,393,24.31786537695943,19.62406795306993,0.0,-0.23462638405525296,0.0,4.312985001015672,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
74,2682.7,21,992,591,49.53454302657855,29.511002952326535,,,,,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.0,-0.0038423194530339483,0.0,-8.538487673412247,15,487,394,24.31786537695943,19.674001968217688,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
75,2718.3,21,1043,622,52.08117779911434,31.058957421907113,,,,,20,309,893,15.429610680658035,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.0,0.23074828838366213,0.0,-4.277076707760202,15,487,394,24.31786537695943,19.674001968217688,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
76,2755.0,19,1094,656,54.62781257165013,32.75671393693097,,,,,20,309,893,15.429610680658035,44.59107552695024,0.0,-0.23561206939426177,0.0,-4.331104216806274,19,808,592,40.34668423939059,29.560936967474294,-0.47122413878855696,0.7068362081828523,-8.662208433613165,12.993312650420057,16,487,393,24.31786537695943,19.62406795306993,,,,,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
77,2790.4,,,,,,,,,,20,309,893,15.429610680658035,44.59107552695024,0.0,-0.22894219760824616,0.0,-4.2514799927250815,19,808,592,40.34668423939059,29.560936967474294,-0.22894219760827877,-0.23278451706129644,-4.251479992725686,4.287007680686863,15,487,394,24.31786537695943,19.674001968217688,0.0,-0.22894219760826248,0.0,-4.2514799927253835,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
78,2826.2,,,,,,,,,,20,309,893,15.429610680658035,44.59107552695024,-0.23171226762430128,-0.23171226762427657,-4.294944719634885,-4.294944719634427,20,808,593,40.34668423939059,29.610870982622053,0.0,-0.46342453524858607,0.0,-8.589889439269465,16,487,394,24.31786537695943,19.674001968217688,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,0.0,-0.23171226762430952,0.0,-4.294944719635038
79,2861.9,,,,,,,,,,21,309,892,15.429610680658035,44.541141511802486,0.0,-0.23550469577627048,0.0,4.333113077760274,18,806,595,40.24681620909507,29.710739012917575,-0.015470050811564664,0.023205076217347517,17.188945346185516,-25.78341801927888,,,,,,,,,,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
80,2899.0,,,,,,,,,,22,309,892,15.429610680658035,44.541141511802486,0.0,-0.009941568891096986,0.0,8.284640742580502,19,807,592,40.29675022424283,29.560936967474294,-0.009941568891098419,0.0,8.284640742581681,0.0,15,487,393,24.31786537695943,19.62406795306993,0.0,-0.2324113355859328,0.0,4.187591632178969,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
81,2934.0,,,,,,,,,,21,308,892,15.379676665510274,44.541141511802486,0.23235760604499192,-0.46342493412892477,12.90477539995571,-0.0039915791531025145,19,808,591,40.34668423939059,29.511002952326535,-1.6234925937391695,-0.23106732808394112,-30.12045628458565,12.900783820802761,16,487,394,24.31786537695943,19.674001968217688,,,,,21,769,898,38.39925764862792,44.84074560268905,0.23192751339131934,0.000430092653680898,4.302922326369553,8.601853073586616
82,2970.6,,,,,,,,,,20,309,892,15.429610680658035,44.541141511802486,,,,,20,808,592,40.34668423939059,29.560936967474294,,,,,15,487,394,,,,,,,21,769,899,38.39925764862792,44.89067961783681,,,,
83,3010.0,,,,,,,,,,21,309,893,15.429610680658035,44.59107552695024,,,,,19,808,592,40.34668423939059,29.560936967474294,,,,,16,487,393,24.31786537695943,19.62406795306993,,,,,21,769,899,38.39925764862792,44.89067961783681,,,,
84,3041.7,,,,,,,,,,25,310,891,15.479544695805796,44.491207496654724,,,,,17,801,592,39.99714613335627,29.560936967474294,,,,,,,,,,,,,,23,770,899,38.449191663775686,44.89067961783681,,,,
