frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
124,4499.8,21,270,703,13.482184089895371,35.103612648875725,0.6861131183687268,-3.9178366530705917,-4.088621775385156,3.260646295316951,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,723,832,36.10229295183094,41.54510060293685,0.0,-2.3083739533584535,0.0,-0.5914110571922842,19,345,805,17.227235225977417,40.19688219394731,0.4616747906716943,-3.93063478834822,0.118282211438639,-5.27144388976867,20,771,894,38.49912567892345,44.641009542098004,0.23723646297466935,0.0,4.325186198261982,0.0
125,4534.1,20,270,701,13.482184089895371,35.00374461858021,0.4552669922031401,-3.8616829602564375,-0.14736170332990547,-2.894334993609024,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,723,830,36.10229295183094,41.44523257264132,0.21954702263131812,-2.0567879383843675,4.073228620247082,4.810037136897193,19,346,802,17.27716924112518,40.04708014850403,0.23571996957180696,-3.642135937625121,-4.2205903235775715,1.1788936266392438,21,772,894,38.54905969407121,44.641009542098004,-0.21954702263134937,0.0,-4.0732286202476615,0.0
126,4570.5,21,271,698,13.532118105043132,34.85394257313692,0.6925417140317521,-3.8838799704134033,-4.359109513479184,-3.245328228096199,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,828,36.152226966978695,41.345364542345806,0.23489954558720913,-2.3003677649525236,-4.247731384940477,8.940975284034575,19,346,799,17.27716924112518,39.89727810306074,0.4576421684445184,-3.8960368931433544,-0.11137812853855301,5.138756413247709,20,772,894,38.54905969407121,44.641009542098004,0.012156922729950925,0.0,-8.384084641343904,0.0
127,4606.5,21,271,695,13.532118105043132,34.70414052769364,0.6960268884427488,-4.18571204793514,4.27444689392353,-8.28174085697674,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,723,827,36.10229295183094,41.29543052719804,0.23041717660112546,-2.3280485592080518,4.3189723824016095,0.22262744239193297,19,346,796,17.27716924112518,39.74747605761746,0.46560971184160727,-3.960070229973322,-0.04452548847869526,4.719701778707708,20,772,894,38.54905969407121,44.641009542098004,0.2351925352404654,0.0,-4.363497870880612,0.0
128,4645.8,21,271,692,13.532118105043132,34.55433848225036,0.951073739860565,-4.643077808681499,9.02483256559357,-11.09662021543418,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,826,36.152226966978695,41.24549651205028,0.21671389297361368,-2.3355752656684037,-4.123956098451281,-9.8017529342837,19,346,794,17.27716924112518,39.647608027321944,0.2447866156289703,-4.181577300078901,4.38292955468166,-10.837646759204702,21,771,894,38.49912567892345,44.641009542098004,-0.21671389297364452,0.0,4.123956098451868,0.0
129,4681.1,21,272,689,13.582052120190893,34.40453643680708,0.6844873915602037,-4.779835254820522,4.213461729183552,-12.95639481724044,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,824,36.152226966978695,41.14562848175476,0.23009187820356825,-2.507857688037279,4.160793457569032,-12.69305345916577,19,347,791,17.327103256272938,39.49780598187866,0.454395513356652,-4.325439741463887,0.052668271615110555,-12.90372654562621,21,771,894,38.49912567892345,44.641009542098004,-0.22430363515309973,0.0,4.108125185954214,0.0
130,4714.3,20,273,685,13.631986135338652,34.204800376216035,0.9001316491716006,-4.712138732038764,-0.487716639213862,-1.4849879761145734,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,822,36.152226966978695,41.04576045145924,0.45006582458578653,-2.6732900952905094,-0.2438583196064208,-6.627850746333616,19,347,788,17.327103256272938,39.348003936435376,0.45006582458580363,-4.446448541409378,-0.2438583196067173,-13.743418131881254,21,772,894,38.54905969407121,44.641009542098004,-0.21148048618075047,0.0,-3.923571172184603,0.0
131,4750.9,20,274,681,13.681920150486413,34.00506431562499,1.1694201429631905,-5.0889999680011195,-4.869810622632071,2.6109463939380095,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,820,36.152226966978695,40.94589242116372,0.0,-2.9943071035831603,0.0,-2.733581754864928,19,347,784,17.327103256272938,39.14826787584433,0.6811252999462963,-4.8448525464926995,3.920375570291286,-1.7841467025232003,21,771,894,38.49912567892345,44.641009542098004,0.0,0.0,0.0,0.0
132,4790.3,21,274,677,13.681920150486413,33.80532825503395,1.1536184215930494,-5.056917576526872,4.378681678011437,7.881627020420844,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,817,36.20216098212646,40.79609037572044,0.22716053210313877,-2.9887184394955155,-4.214481115086055,3.8860799892346884,19,348,780,17.3770372714207,38.94853181525329,0.46025965123206247,-4.829757044423765,0.0547335209748255,3.6671459053353836,21,771,894,38.49912567892345,44.641009542098004,0.2330991191289403,-0.2330991191289403,4.269214636061185,-4.269214636061185
133,4828.8,20,275,674,13.731854165634173,33.65552620959067,0.9119069232310408,-4.768460229160258,0.6933982821735198,0.5012063670054986,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,815,36.20216098212646,40.696222345424914,0.4559534616155366,-2.697618534087654,0.346699141086773,6.202899850313615,19,348,776,17.3770372714207,38.748795754662254,0.45595346161551914,-4.730357993554791,0.34669914108646605,8.784301063839088,21,771,894,38.49912567892345,44.641009542098004,0.03810223560543637,-0.24702784861048652,8.283094696834155,-4.314896918960463
134,4862.0,20,276,670,13.781788180781934,33.455790148999625,0.677422955328322,-4.3111340554129125,-3.9870244383016282,11.392040331322207,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,724,813,36.152226966978695,40.596354315129396,0.23412312044286843,-2.7221650243134174,4.214637631734791,7.632629086453438,19,349,773,17.42697128656846,38.598993709218966,0.6774229553283303,-4.3111340554129125,-3.9870244383014777,11.392040331322207,21,771,894,38.49912567892345,44.641009542098004,0.23412312044286843,-0.23412312044286843,4.214637631734791,-4.214637631734791
135,4898.1,20,277,667,13.831722195929695,33.305988103556345,0.9264896600510502,-3.915518419461588,-8.592573357825884,13.294609659825575,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,811,36.20216098212646,40.49648628483387,0.0,-2.30418998517016,0.0,8.813891334055732,19,349,770,17.42697128656846,38.449191663775686,0.45923344170636426,-3.9155184194615558,-0.07377265874288082,13.294609659826168,21,772,893,38.54905969407121,44.59107552695024,0.2336281091723511,-0.2336281091723511,-4.259400349541504,4.259400349541504
136,4934.1,20,277,664,13.831722195929695,33.15618605811306,0.7083609072477053,-3.541804536238519,-4.559419478438197,22.797097392191763,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,726,810,36.25209499727422,40.446552269686116,0.012282886955616844,-1.8848681236753408,-8.773490682585711,9.233955048305786,19,349,767,17.42697128656846,38.299389618332405,0.468146309179931,-3.3015899381707694,-0.11511609143001966,18.352794005183124,21,772,893,38.54905969407121,44.59107552695024,0.24021459806778245,-0.24021459806778245,-4.444303387008023,4.444303387008023
137,4970.1,20,277,662,13.831722195929695,33.05631802781754,0.692886426657182,-3.0025078488477828,4.273120115061298,12.819360345183348,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,808,36.20216098212646,40.34668423939059,0.23096214221906633,-1.8476971377524762,-4.273120115061378,8.546240230122649,19,350,765,17.476905301716222,38.19952158803688,0.23096214221906633,-3.00250784884775,-4.273120115061378,12.819360345183958,21,772,893,38.54905969407121,44.59107552695024,0.23096214221906633,-0.23096214221906633,-4.273120115061378,4.273120115061378
138,5007.8,20,278,660,13.881656211077456,32.956449997522014,0.46235362570575184,-2.7600041119644407,0.13065841989882904,7.772196310951975,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,807,36.20216098212646,40.29675022424283,0.2382356339879186,-1.6111788688350885,4.343402625121586,3.8207689455262703,19,350,763,17.476905301716222,38.09965355774136,0.22411799171784968,-2.760004111964443,-4.212744205222752,7.772196310950757,21,772,893,38.54905969407121,44.59107552695024,-0.2382356339879186,0.0,-4.343402625121586,0.0
139,5042.2,20,278,659,13.881656211077456,32.90651598237426,0.46086337635964,-2.533685208365583,-0.019628271572284417,-4.145490956059639,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,807,36.20216098212646,40.29675022424283,-0.0021267232248571286,-1.6119584556463364,8.506892899413202,-4.184747499203,19,350,762,17.476905301716222,38.0497195425936,0.46086337635964014,-2.5336852083655836,-0.019628271572587862,-4.145490956058431,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
140,5078.2,21,279,657,13.931590226225216,32.806647952078734,0.6859264965163719,-2.4425269613988947,-4.401888480293678,-2.45893689562014,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,725,805,36.20216098212646,40.19688219394731,0.41583469720456956,-1.3407657676779583,7.69351891220299,0.832693536288469,19,350,760,17.476905301716222,37.94985151229808,0.20791734860226999,-2.44252696139889,3.8467594561012213,-2.4589368956212696,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
141,5114.2,20,279,655,13.931590226225216,32.706779921783216,0.46585426564355603,-2.5587221302718124,-0.06485691730852378,-3.9887004144739833,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,726,804,36.25209499727422,40.14694817879955,0.23640346358952327,-1.3975627969306514,-4.377841918324505,0.19457075192556922,19,350,758,17.476905301716222,37.84998348200256,0.229450802054033,-2.5587221302718133,4.312985001015672,-3.988700414472747,21,771,893,38.49912567892345,44.59107552695024,-0.23640346358952327,0.0,4.377841918324505,0.0
142,5150.8,20,279,653,13.931590226225216,32.60691189148769,0.6955954352254851,-3.006405377181222,4.342502283834609,-4.560221176825025,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,726,803,36.25209499727422,40.097014163651785,0.2287285415568147,-1.6152145067302357,-4.2554147266384135,4.124783390843894,19,351,756,17.52683931686398,37.75011545170704,0.22872854155679842,-2.772971930346875,-4.255414726638111,-0.2612626715896504,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
143,5194.1,20,280,651,13.981524241372977,32.50704386119217,0.7336438557115378,-3.3343252565747212,5.225311417224924,-12.930162244601137,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,802,36.30202901242198,40.04708014850403,0.39974983372859824,-1.6671626282873606,-7.971083424299126,-6.465081122300568,19,351,754,17.52683931686398,37.650247421411514,0.46675938628791735,-3.067440787151117,0.6198848525380568,-8.324735679913234,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
144,5222.2,20,280,649,13.981524241372977,32.40717583089665,0.692993502015757,-3.4653952177495704,4.271139072349281,-12.801541946225242,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,726,801,36.25209499727422,39.99714613335627,0.23085526478166798,-1.848125241265611,4.275097495956815,-8.538319721091485,19,351,752,17.52683931686398,37.550379391115996,0.4621382372340972,-3.0036846881862185,-0.003958423607077298,-4.251346954312522,21,771,893,38.49912567892345,44.59107552695024,0.23085526478166798,0.0,4.275097495956815,0.0
145,5258.3,20,281,646,14.031458256520738,32.25737378545337,0.9260095861373848,-3.931033092379469,-0.05572738314810087,-12.642154919886545,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,726,800,36.25209499727422,39.947212118208505,0.2299998469662237,-2.3090137670709225,4.279066920301836,-17.032676606484586,19,351,750,17.52683931686398,37.45051136082047,0.2299998469662237,-3.468028299310793,4.279066920301836,-12.67001861145999,21,772,893,38.54905969407121,44.59107552695024,-0.2299998469662237,0.0,-4.279066920301836,0.0
146,5294.4,20,282,643,14.081392271668498,32.10757174001009,0.9619071354516062,-4.516459714778556,-0.6737006547110653,-10.641810999742686,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,798,36.30202901242198,39.84734408791299,0.0,-2.369701719551321,0.0,-7.543674436302921,19,352,747,17.576773332011744,37.30070931537719,0.4809535677258044,-4.035506147052735,-0.3368503273558607,-10.978661327098227,21,772,893,38.54905969407121,44.59107552695024,-0.22294372432405404,0.0,-4.445537872862526,0.0
147,5330.3,20,282,640,14.081392271668498,31.957769694566803,1.385772853314364,-4.850204986600242,8.546240230122596,-12.819360345183952,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,796,36.30202901242198,39.74747605761746,0.23096214221906633,-2.7715457066287246,-4.273120115061378,-8.546240230122397,19,352,745,17.576773332011744,37.20084128508167,0.6928864266571904,-4.619242844381213,4.273120115061146,-25.638720690368125,21,772,893,38.54905969407121,44.59107552695024,-3.8622973406815105e-15,0.0,-8.546240230122791,0.0
148,5366.5,20,283,636,14.13132628681626,31.758033633975764,1.1567441184746994,-5.319653008457124,4.320691012303644,-13.025496024247591,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,793,36.30202901242198,39.59767401217418,0.46235516325824605,-3.0044523508496397,0.01585574683351815,4.177989290796648,19,352,741,17.576773332011744,37.00110522449063,0.926422747174611,-5.089331637157044,8.593814784104604,-17.298619796049316,21,771,893,38.49912567892345,44.59107552695024,0.0017124206580858552,0.0,8.562103290436957,0.0
149,5402.3,20,284,632,14.18126030196402,31.55829757338472,1.1517431572741215,-5.761698717722302,4.192440632885565,-12.439542159548141,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,792,36.30202901242198,39.54773999702642,0.4583109178282696,-3.4552294718223564,8.495105057057781,-12.577321898655933,19,353,737,17.626707347159503,36.80136916389959,0.690449308094124,-5.529560327456431,4.219996580707455,-16.714650635898778,21,771,893,38.49912567892345,44.59107552695024,-0.23213839026585453,0.0,4.275108476350933,0.0
150,5438.4,21,286,628,14.281128332259541,31.358561512793678,1.3786948831972465,-5.894944795902927,-8.677192498709413,-6.509775812127623,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,727,789,36.30202901242198,39.39793795158314,0.4397150365777856,-3.621932396184134,8.135338327063604,-7.187093526684523,19,354,732,17.676641362307265,36.55169908816078,0.9092049598875237,-5.909832239268891,-0.27092708582276026,1.7610260578485306,21,771,893,38.49912567892345,44.59107552695024,-0.01488744336596127,0.0,8.270801869975568,0.0
151,5474.3,20,286,623,14.281128332259541,31.108891437054876,1.6164311811152496,-6.237861054793803,4.207825919803027,-4.00990372225849,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,728,787,36.35196302756974,39.29806992128762,0.6921452063795388,-3.4628645812421994,4.247410359312907,-12.682854418673443,19,355,728,17.726575377455024,36.35196302756974,1.1564267430918662,-6.007858835782105,-4.326579238329929,0.25729885680888853,21,772,893,38.54905969407121,44.59107552695024,0.002138549344471978,0.0,-8.554197377888046,0.0
152,5510.9,20,287,618,14.331062347407302,30.85922136131607,1.6209005677860557,-6.239568497229689,4.4476590082182375,3.6389937339977276,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,729,783,36.4018970427175,39.09833386069658,0.6910020983950342,-3.6939068629711573,-4.209816280505928,8.18178983330046,19,355,723,17.726575377455024,36.10229295183094,1.158520034549851,-6.00580952915228,4.4000904626761415,7.943947105588449,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
153,5550.1,20,288,614,14.380996362555063,30.659485300725027,1.143949921542377,-5.894944795902927,4.4740597922659395,6.509775812127623,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,729,780,36.4018970427175,38.94853181525329,0.909204959887525,-3.3871874345292645,0.2709270858233498,11.390226233127999,19,356,719,17.776509392602787,35.9025568912399,0.9092049598875237,-5.675087277614021,0.27092708582276026,2.4421066485949416,21,772,893,38.54905969407121,44.59107552695024,-0.01488744336596127,0.23474496165486972,-8.270801869975568,4.203132706443476
154,5582.6,20,290,609,14.480864392850583,30.409815224986225,1.5956319850905416,-5.694447549307286,-4.5919292628262625,14.045240850356684,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,730,778,36.45183105786526,38.84866378495777,0.6880803910549304,-3.425568564218177,-4.322476200949256,13.37160819566371,19,357,715,17.826443407750546,35.702820830648854,0.9075515940356441,-5.460142955270177,-0.26945306187730766,9.857491180345793,21,771,893,38.49912567892345,44.59107552695024,-0.23430459403709222,0.0,4.187749670010598,0.0
155,5618.3,20,291,605,14.530798407998343,30.210079164395182,1.3860318267780598,-5.488035957552125,-8.82137858006171,10.356025626850666,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,730,776,36.45183105786526,38.748795754662254,0.45577823675269097,-2.9719070971524153,-0.17051633853209694,5.263270982690947,19,358,711,17.876377422898308,35.50308477005781,1.1487941501417018,-5.032257720799451,-4.581205628563463,10.185509288318872,21,771,893,38.49912567892345,44.59107552695024,0.21854056011632328,0.0,4.069656612966893,0.0
156,5658.2,20,291,602,14.530798407998343,30.060277118951902,1.6196305045110908,-5.318888435733943,4.3266910489684065,4.14806618914874,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,731,774,36.501765073013026,38.64892772436673,0.6932091422372484,-2.7754075760979937,-4.267149429029227,-0.07144994392774734,19,358,707,17.876377422898308,35.30334870946677,0.9251358586993259,-5.086961719271867,0.023816647975609645,8.439032266153582,21,771,894,38.49912567892345,44.641009542098004,-0.2306412128875938,-0.0012855035745000347,4.279057753016574,-8.570023830021107
157,5694.5,20,293,598,14.630666438293865,29.86054105836086,1.3065623277796008,-4.583962962505351,-0.5746419134193472,5.802562309642208,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,731,772,36.501765073013026,38.54905969407121,0.43552077592651967,-2.8198902282457174,-0.19154730447364807,-2.5462581336000576,19,359,704,17.926311438046067,35.15354666402349,0.8710415518530671,-4.790728535191854,-0.3830946089462303,2.107020349204259,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
158,5730.2,20,293,594,14.630666438293865,29.660804997769816,1.360171314917157,-4.726461187638655,8.359171040099193,3.2556771419334556,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,731,770,36.501765073013026,38.449191663775686,0.6800856574585701,-2.7032734225486204,4.179585520049161,-0.4619541890574219,19,360,701,17.976245453193826,35.00374461858021,0.9010911408495246,-4.734995791281519,0.15398472968628535,-4.8725168036373185,21,772,893,38.54905969407121,44.59107552695024,0.22100548339096968,0.0,-4.02560079036374,0.0
159,5766.0,20,295,591,14.730534468589386,29.511002952326535,1.6196305045110946,-5.088247222846363,-4.326691048968342,0.13099156386762068,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,732,768,36.55169908816078,38.34932363348017,0.4625679293496527,-2.775407576098016,-0.01190832398738339,0.07144994392734931,19,360,697,17.976245453193826,34.804008557989164,0.925135858699322,-4.856320506384284,-0.023816647975681057,-4.1599745131372,21,771,893,38.49912567892345,44.59107552695024,0.0,-0.23192671646209484,0.0,4.290966077004515
160,5812.2,20,296,588,14.780468483737147,29.36120090688325,1.4105252997054876,-5.256170907806422,2.341217477155743,-17.22495730201386,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,732,765,36.55169908816078,38.19952158803688,0.47017509990181844,-2.7368057905246452,0.7804058257191683,3.9580582647992473,19,361,693,18.02617946834159,34.60427249739812,0.9403501998036583,-4.8947161445260585,1.5608116514371604,-3.8740145604906644,21,771,893,38.49912567892345,44.59107552695024,0.27720995439408475,0.0,4.710449522414362,0.0
161,5840.0,20,297,584,14.830402498884908,29.16146484629221,1.3726546207250148,-4.867727857538189,-8.131788420648236,-5.828840528081586,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,733,764,36.601633103308544,38.149587572889125,0.6863273103625,-2.7770275839503533,-4.065894210323662,-0.8814731588794233,19,362,690,18.076113483489348,34.45447045195483,0.6863273103625159,-4.851868686288042,-4.065894210323963,2.743684472006658,21,772,893,38.54905969407121,44.59107552695024,-0.2393485509542852,0.0,-4.35971859661721,0.0
162,5874.1,20,298,580,14.880336514032669,28.961728785701165,1.3857728533143603,-4.85020498660025,1.0711437958156723e-13,4.273120115061323,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,733,762,36.601633103308544,38.0497195425936,0.4619242844381365,-2.7715457066287206,3.570479319385574e-14,3.900062025790397e-13,19,362,686,18.076113483489348,34.25473439136379,1.1548107110953103,-4.619242844381197,4.2731201150614835,8.546240230123047,21,771,893,38.49912567892345,44.59107552695024,0.2309621422190702,0.0,4.273120115061413,0.0
163,5910.4,20,299,576,14.93027052918043,28.761992725110126,1.4613035722535004,-4.960718198068274,-1.307036773530224,23.242324099124836,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,733,760,36.601633103308544,37.94985151229808,0.48710119075118413,-2.435505953755814,-0.4356789245100903,2.178394622549686,19,363,683,18.12604749863711,34.10493234592051,0.9742023815023336,-4.428763862038832,-0.8713578490201503,13.363877747603246,21,772,893,38.54905969407121,44.59107552695024,0.265977168014749,0.0,-4.939223175761323,0.0
164,5946.1,20,299,573,14.93027052918043,28.612190679666842,1.1614428409066053,-4.443087744871838,4.150416510781906,13.833366685788443,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,734,758,36.651567118456306,37.84998348200256,0.4663186039759642,-2.569105990901228,-0.08130100902666834,4.800824582991091,19,363,680,18.12604749863711,33.95513030047723,0.9239298698852704,-4.205574773850494,8.544736048641656,9.439047147928225,21,771,893,38.49912567892345,44.59107552695024,-0.008707338066690455,0.0,8.70733806669438,0.0
165,5982.2,20,301,570,15.030138559475951,28.46238863422356,1.154810711095302,-3.926356417724018,-4.2731201150613325,12.81936034518358,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,734,756,36.651567118456306,37.75011545170704,0.4619242844381036,-2.3096214221905877,-6.433729081277468e-13,8.546240230122363,19,365,677,18.22591552893263,33.80532825503395,0.923848568876244,-3.9263564177239982,-8.546240230122862,4.2731201150610865,21,772,893,38.54905969407121,44.59107552695024,3.8622973406815105e-15,0.23096214221906633,-8.546240230122791,4.273120115061378
166,6018.1,20,302,568,15.080072574623712,28.36252060392804,1.1568663361107099,-3.697181900403509,-4.3463937955094885,0.22167400049922292,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,734,755,36.651567118456306,37.70018143655928,0.4621477375504225,-2.31073868775221,-0.0277092500630107,0.1385462503120164,19,365,675,18.22591552893263,33.705460224738424,0.9242954751008773,-3.6971819004034767,-0.05541850012480573,0.22167400049983352,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
167,6054.2,20,302,565,15.080072574623712,28.212718558484756,1.3702898986526122,-3.6541063964069713,-0.28645614545335996,0.763883054542196,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,735,753,36.70150113360406,37.60031340626376,0.23360231302629655,-2.0606555112297897,-4.224273291614752,4.606214818885702,19,366,672,18.27584954408039,33.55565817929514,1.1471289121280597,-3.6541063964069864,-4.415244055250527,0.7638830545418986,21,772,893,38.54905969407121,44.59107552695024,0.010441326501769993,0.0,-8.353061201412965,0.0
168,6090.3,20,303,563,15.130006589771472,28.112850528189234,1.0867724071551645,-3.5017822778782013,3.014317081941303,-4.964149617231374,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,735,752,36.70150113360406,37.550379391115996,0.6440265859658748,-2.173544814310329,3.3691452641592092,-6.028634163882606,19,366,669,18.27584954408039,33.40585613385186,0.6440265859658777,-3.541966569514283,3.3691452641586546,2.838625457736587,21,771,894,38.49912567892345,44.641009542098004,-0.24146505641269303,0.04018429163608498,4.0788016285928,-7.802775074968515
169,6126.5,20,304,560,15.179940604919231,27.963048482745954,1.1553564520640462,-3.693725292416303,4.318536156272153,-0.15789894538471883,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,735,750,36.70150113360406,37.45051136082047,0.6936407905120086,-2.3085783077601723,4.2987987880996705,-0.0986868408648397,19,367,667,18.325783559228153,33.305988103556345,0.9234313231040757,-3.925650421376257,0.039474736346179706,-4.436960365311296,21,772,893,38.54905969407121,44.59107552695024,-0.231925128959987,0.0,-4.2790614199259736,0.0
170,6164.8,20,305,557,15.229874620066992,27.813246437302674,1.3893719586870519,-3.7049918898321437,0.6315205222063355,-1.6840547258834582,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,735,749,36.70150113360406,37.400577345672716,0.48584819968642323,-2.338344144602503,8.785681730315037,-9.627709093256616,19,368,664,18.375717574375912,33.15618605811306,0.6833238726148455,-3.7049918898321597,-3.9718271836864156,-1.6840547258831602,21,771,893,38.49912567892345,44.59107552695024,-0.22019988638582477,0.24292409984321162,4.182334024422116,4.392840865157519
171,6208.7,20,306,554,15.279808635214753,27.66344439185939,1.4120918936636817,-3.9562493562487377,2.4809445144863758,-2.712659139027738,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,737,746,36.80136916389959,37.250775300229435,0.6613682710334949,-2.264131137842722,-3.076211394773731,4.498459779889473,19,368,661,18.375717574375912,33.00638401266978,0.9413945957757924,-3.7655783831031697,1.653963009657491,-6.615852038629964,21,771,893,38.49912567892345,44.59107552695024,0.2800263247423309,-0.190670973145582,4.73017440443128,3.9031928996025056
172,6234.4,20,307,552,15.329742650362514,27.563576361563868,1.385146984656108,-3.923515825008335,-0.05921210451937646,-4.101425106367522,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,737,745,36.80136916389959,37.20084128508167,0.6936407905120404,-2.308578307760163,-4.298798788099083,0.09868684086501946,19,369,658,18.425651589523675,32.8565819672265,0.9234313231040719,-3.695859888784211,-0.039474736346251885,8.696284417063785,21,771,893,38.49912567892345,44.59107552695024,-0.231925128959988,0.0,4.279061419925956,0.0
173,6270.1,20,308,549,15.379676665510274,27.413774316120588,1.4056905205507928,-3.9770764688128573,-0.3215763272634819,-3.4837435453551655,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,737,743,36.80136916389959,37.10097325478615,0.7085585996898027,-2.3542442130801007,-4.5556646362337565,9.325713490643158,19,369,656,18.425651589523675,32.75671393693097,0.6971319208610237,-3.748508054802081,4.234088308969954,0.8575368727032353,21,771,894,38.49912567892345,44.641009542098004,0.0,0.011426678828762854,0.0,-8.789752945204018
