frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
55,1993.8,21,275,571,13.731854165634173,28.51232264937132,11.773551600004556,-36.65651259249537,39.38296920916706,-33.20778873009777,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,21,715,770,35.702820830648854,38.449191663775686,4.622858860101746,-20.520956006241377,25.953031244198627,-23.189314106712935,17,344,689,17.177301210829658,34.40453643680708,8.086493840117386,-34.8129837125518,39.03750456698126,-33.0350564090052,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
56,2030.7,21,285,543,14.23119431711178,27.114170225234023,13.177481655858578,-36.138709086165456,32.77677979035719,5.0364963314218825,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,21,719,755,35.9025568912399,37.70018143655928,5.452322954451171,-20.682184587740977,16.416642492399944,-3.623866470328572,17,351,662,17.52683931686398,33.05631802781754,8.859714446202647,-34.548344772857014,28.74607592003421,9.135006435077168,21,751,902,37.50044537596823,45.04048166328009,0.22666286513466988,0.0,4.132413220322147,0.0
57,2065.2,21,294,515,14.680600453441626,25.716017801096726,14.582942723803573,-37.16802076180135,27.894485701430447,63.73370692292756,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,723,739,36.10229295183094,36.901237194195105,5.79800215122972,-21.16081879996249,8.570337442128015,33.86837072192337,17,358,636,17.876377422898308,31.758033633975764,9.975677333147951,-35.25505786230075,14.041287584097214,53.531897801691464,21,752,902,37.550379391115996,45.04048166328009,0.03892041291019866,-0.2537155172789093,-8.746160204538704,4.555036216856536
58,2101.6,21,305,488,15.229874620066992,24.367799392107187,15.676487784431304,-34.33117438717878,33.02772066888026,76.34949940387497,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,21,728,723,36.35196302756974,36.10229295183094,6.1521353846406415,-19.674897753650757,2.419446019973866,38.88612769837562,18,366,610,18.27584954408039,30.459749240133984,10.479317634691178,-33.3903720414801,5.3562578555380895,59.42859390569727,21,752,902,37.550379391115996,45.04048166328009,-0.22103769722285646,0.0,-4.100884920646689,0.0
59,2140.7,21,318,464,15.879016816987882,23.169383028560933,16.74381917821915,-31.52012182154699,32.065720616198746,78.93781757073228,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,21,733,709,36.601633103308544,35.403216739762286,6.411575687067555,-18.503889716281,1.0243162824434262,43.22922776960102,17,374,587,18.675321665262477,29.311266891735492,10.766277106527728,-31.086088206170846,5.91869972224008,53.81511295921691,21,752,902,37.550379391115996,45.04048166328009,0.22499549987383413,0.0,-4.162728952337343,0.0
60,2176.6,21,330,440,16.478224998761007,21.97096666501468,18.230739187382795,-27.78599960131186,37.59557648132039,104.7047340194331,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,737,696,36.80136916389959,34.7540745428414,6.363391455583713,-16.74310344689879,1.5802784349634125,45.44429270830466,17,382,564,19.074793786444562,28.162784543336997,10.441737919887371,-28.056681731869038,-5.673952095059135,75.70286217015247,21,751,902,37.50044537596823,45.04048166328009,0.0124051857144633,0.0,8.270123809642199,0.0
61,2212.8,20,344,421,17.177301210829658,21.022220377207226,19.0403229537232,-23.45323902565588,27.47291187234076,119.29682004797523,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,742,684,37.05103923963839,34.15486636106827,5.996465851341459,-14.925457325601673,-5.2192577699591585,46.53546273416162,18,390,543,19.474265907626645,27.114170225234023,9.784634316209829,-24.96924215180592,-17.850562144770933,92.03057677189543,21,751,902,37.50044537596823,45.04048166328009,-0.010644658707540942,0.0,7.88493237595811,0.0
62,2248.8,20,358,405,17.876377422898308,20.223276134843058,21.26092515879309,-20.096383850786136,51.5070079790635,132.4171865136491,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,747,674,37.30070931537719,33.65552620959067,5.544803431467612,-13.630725606216549,-17.060805747752223,46.931070288945385,18,398,526,19.87373802880873,26.265291967722092,9.472336886451249,-23.333490049778703,-29.858389270370996,89.61871047079453,21,752,902,37.550379391115996,45.04048166328009,-0.23128297245244564,0.0,-4.279055919564197,0.0
63,2285.0,20,374,392,18.675321665262477,19.574133937922166,23.058710071116824,-15.4335665018117,51.481377093108094,123.19993571304197,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,751,665,37.50044537596823,33.20612007326082,5.5311613562863124,-12.21457703920246,-16.935077314989243,38.107855035169976,18,404,512,20.173342119695295,25.566215755653445,8.988775807333345,-20.280357325611444,-21.13346695575314,67.77175787150041,21,752,902,37.550379391115996,45.04048166328009,0.23011027686298713,0.0,-4.253424710960951,0.0
64,2326.7,21,391,383,19.524199922774407,19.12472780159232,25.453511083808646,-10.71140576961601,85.13794203609578,104.44037496589507,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,755,656,37.70018143655928,32.75671393693097,5.270553131842624,-10.440728451372028,-7.527234231776362,32.213068858984336,18,410,498,20.47294621058186,24.867139543584795,8.009496307987387,-17.570702971415596,-13.319552134815527,37.882314894309076,21,752,902,37.550379391115996,45.04048166328009,-0.05018890615663395,0.0,-8.579300197715673,0.0
65,2356.8,20,410,377,20.47294621058186,18.825123710705757,26.91515961325367,-6.991389487938092,53.20103747391043,110.26789427983317,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,757,650,37.8000494668548,32.45710984604441,4.350151268325097,-8.964172319055391,-5.062382458590627,39.48658317700198,18,415,486,20.72261628632066,24.267931361811666,7.104492316394745,-15.163952459777883,-13.990584249193859,61.66902267736878,21,751,902,37.50044537596823,45.04048166328009,-0.2337163916154937,0.0,4.233992601729972,0.0
66,2393.2,20,430,373,21.47162651353707,18.625387650114718,28.86442463147564,-2.1439290792135557,55.833124946796296,122.44955453831041,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,761,643,37.999785527445844,32.10757174001009,3.907799521445309,-7.599909331267918,-13.071610944548757,47.19099354032996,18,421,476,21.022220377207226,23.768591210334062,6.212628670495123,-13.116158189287324,-30.18163723718999,64.65336479622832,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
67,2428.9,20,452,372,22.570174846787808,18.575453634966955,31.915454246071246,1.943652412251854,41.31887131542241,143.21242702760452,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,765,638,38.19952158803688,31.857901664271285,3.1851269633274755,-6.316066368844199,-33.2834539974828,48.50438872473035,18,425,466,21.22195643779827,23.269251058856455,5.56227983806495,-11.17874723394059,-34.57118113176824,87.20488153377303,21,751,902,37.50044537596823,45.04048166328009,-0.02709377890535329,0.0,9.031259635118426,0.0
68,2467.2,20,476,375,23.768591210334062,18.725255680410235,33.38727924908995,7.017726533280117,64.04750665355868,143.52043943788883,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,766,635,38.24945560318464,31.708099618828,2.7150047289815653,-4.765672963241195,-24.559837457053177,36.573187761661266,17,429,460,21.421692498389312,22.96964696796989,4.303562383395322,-7.682903607098886,-36.7509000442741,73.85722465377295,21,751,902,37.50044537596823,45.04048166328009,0.0,0.0,0.0,0.0
69,2502.7,20,500,383,24.967007573880316,19.12472780159232,35.07011065024955,11.088124046140381,57.51273840980479,119.23178108459254,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,768,632,38.34932363348017,31.55829757338472,1.8099212926855712,-3.1856287863609523,-25.24579962640536,33.43513513376989,18,431,455,21.521560528684834,22.719976892231088,2.7221885486928645,-5.190737149558305,-33.57069375463212,80.10318387462141,21,752,902,37.550379391115996,45.04048166328009,-0.23902672849850967,0.0,-4.365784995406569,0.0
70,2537.1,20,526,393,26.265291967722092,19.62406795306993,36.30258620873491,14.814201851503313,39.77414093344406,94.69052009349495,21,287,898,14.331062347407302,44.84074560268905,-0.23203379195817422,0.0,-4.288979518635389,0.0,20,768,630,38.34932363348017,31.4584295430892,0.9229979058584393,-1.8425709704007072,-8.53039179676931,34.18499017441009,18,433,452,21.621428558980355,22.570174846787808,1.6105371784425249,-2.7604316142848897,-38.47396969304563,68.40169184248784,21,752,902,37.550379391115996,45.04048166328009,-0.0017124206580858552,0.0,-8.562103290436957,0.0
71,2573.1,20,554,406,27.66344439185939,20.273210149990817,37.10159449657397,17.17426737857423,6.100090088348946,48.29336311724053,21,287,898,14.331062347407302,44.84074560268905,-0.2205394949185051,0.0,-4.165051839820679,0.0,20,769,629,38.39925764862792,31.408495527941437,0.5024149827098995,-1.0048299654197694,-17.226560017388064,34.45312003477732,17,434,452,21.671362574128114,22.570174846787808,0.3227661497066205,-1.2662601222535146,-38.4293876552292,47.3258439929762,21,751,902,37.50044537596823,45.04048166328009,0.22053949491851296,0.0,4.165051839820827,0.0
72,2608.8,20,581,420,29.011662800848928,20.972286362059467,38.422449111963545,19.063678188246826,5.679315533908306,31.108542046536915,21,287,898,14.331062347407302,44.84074560268905,-0.22817004861329793,0.0,-4.301037674143208,0.0,20,769,629,38.39925764862792,31.408495527941437,0.009560383836659114,-0.48502124873657665,-8.691258033328959,17.471698751703553,17,433,453,21.621428558980355,22.620108861935567,-0.20904928093998576,0.2090492809399695,-21.683553740803134,21.68355374080283,21,751,902,37.50044537596823,45.04048166328009,-0.00956038383666048,0.0,8.691258033330195,0.0
73,2644.9,20,609,436,30.409815224986225,21.771230604423636,38.605799921735816,19.65095064880516,2.9570967845688263,-4.954920885668609,21,286,898,14.281128332259541,44.84074560268905,-0.23203379195817422,0.0,4.288979518635389,0.0,20,769,630,38.39925764862792,31.4584295430892,0.0017124206580855972,0.23032137130008024,-8.562103290435738,4.27312377180111,18,432,454,21.571494543832593,22.670042877083326,-0.6926765345583592,1.1550316978166053,-4.257268024966981,4.241412278133464,21,751,902,37.50044537596823,45.04048166328009,-0.0017124206580858552,0.0,8.562103290436957,0.0
74,2683.8,20,637,450,31.807967649123523,22.470306816492286,38.949986024344184,20.14606484081983,27.294517459441792,5.397647944107243,21,286,898,14.281128332259541,44.84074560268905,-0.21968486797009312,0.0,4.180492254426133,0.0,20,768,631,38.34932363348017,31.508363558236958,-0.21968486797006967,0.19565041849517684,4.180492254425687,-12.764224209755769,17,430,455,21.47162651353707,22.719976892231088,-0.8787394718803725,0.9027739213552809,16.72196901770453,-8.138237062374749,21,752,902,37.550379391115996,45.04048166328009,-0.02403444947492577,0.0,-8.583731955330094,0.0
75,2717.1,21,665,465,33.20612007326082,23.219317043708696,39.09909081669149,20.013797427351168,6.816376150818406,-13.562480382560121,21,286,898,14.281128332259541,44.84074560268905,-0.23106656272268564,0.0,4.247547108872891,0.0,20,768,630,38.34932363348017,31.4584295430892,-0.23106656272266102,0.6889619010479496,4.247547108872437,4.208507153827917,17,430,456,21.47162651353707,22.769910907378847,-0.6931996881680652,0.6931996881680488,12.742641326618822,-12.742641326618521,21,752,902,37.550379391115996,45.04048166328009,0.0021188935600578436,0.0,-8.475574240223672,0.0
76,2753.1,21,693,478,34.60427249739812,23.868459240629583,37.95033304681668,19.077428040267783,-15.072935507658162,-5.646236388589809,21,286,898,14.281128332259541,44.84074560268905,0.2045230337188831,0.0,3.7804627304784364,0.0,20,768,631,38.34932363348017,31.508363558236958,-0.23996225134847374,0.2399622513484908,4.09491896499101,-4.094918964991301,17,430,457,21.47162651353707,22.81984492252661,-0.47992450269699866,0.5153637203266161,8.189837929982893,-16.065219625453057,21,752,902,37.550379391115996,45.04048166328009,0.035439217629617485,0.0,-7.875381695470164,0.0
77,2788.9,21,722,493,36.05235893668318,24.617469467845993,40.28724815162759,20.377928921342363,-1.8470935339725776,-0.9853914165614299,21,286,898,14.281128332259541,44.84074560268905,0.22771220588389507,0.0,4.333248446886684,0.0,20,768,630,38.34932363348017,31.4584295430892,-0.22771220588390317,-0.013185279289384481,-4.333248446886838,8.790186192923008,17,430,456,21.47162651353707,22.769910907378847,0.22771220588390317,0.24089748517327145,4.333248446886838,-4.456937746036478,21,751,902,37.50044537596823,45.04048166328009,-0.013185279289385421,0.0,8.790186192923635,0.0
78,2825.9,21,751,507,37.50044537596823,25.31654567991464,40.510509029867414,20.380616604830536,19.1288115913859,20.30547996857785,21,286,898,14.281128332259541,44.84074560268905,0.0,0.0,0.0,0.0,20,768,632,38.34932363348017,31.55829757338472,0.0,0.21984140516957404,0.0,-12.832045681003926,17,430,456,21.47162651353707,22.769910907378847,0.0,0.0,0.0,0.0,21,751,902,37.50044537596823,45.04048166328009,-0.22756209882561537,0.0,4.253497174310568,0.0
79,2870.3,21,780,522,38.94853181525329,26.06555590713105,42.15595115664174,21.175470143355103,86.84116263777838,41.44900265287838,21,287,898,14.331062347407302,44.84074560268905,0.19498913006846116,0.0,-3.9431573320214737,0.0,20,768,631,38.34932363348017,31.508363558236958,0.0,-0.2738249656596176,0.0,-4.672780983952508,17,430,456,21.47162651353707,22.769910907378847,0.2738249656596371,-0.19498913006846813,4.6727809839528405,3.9431573320216144,21,751,902,37.50044537596823,45.04048166328009,0.07883583559116898,0.0,8.615938315974455,0.0
80,2897.0,21,809,537,40.39661825453835,26.81456613434746,42.056290418985945,21.02793135565757,34.57683021035304,13.011338397416337,21,287,898,14.331062347407302,44.84074560268905,0.2308552647816612,0.0,-4.27509749595669,0.0,20,767,631,38.299389618332405,31.508363558236958,0.0004277076707757114,0.230855264781653,8.554153415521048,-4.275097495956538,17,431,456,21.521560528684834,22.769910907378847,0.23085526478166943,-0.23128297245242868,-4.2750974959568415,-4.279055919563901,21,752,902,37.550379391115996,45.04048166328009,0.23085526478166943,0.0,-4.2750974959568415,0.0
81,2932.9,21,840,553,41.944572724118935,27.61351037671163,43.16190974815874,21.81785903037022,30.430080339293212,6.558864434033062,21,286,898,14.281128332259541,44.84074560268905,0.2297810248018544,0.0,4.294972426202887,0.0,20,768,631,38.34932363348017,31.508363558236958,0.0,-0.004748754325999172,0.0,8.634098774544611,17,430,456,21.47162651353707,22.769910907378847,0.22978102480186258,-0.22978102480184626,4.2949724262030395,-4.294972426202733,21,751,902,37.50044537596823,45.04048166328009,0.22978102480186258,0.0,4.2949724262030395,0.0
82,2969.2,21,872,568,43.54246120884727,28.36252060392804,45.01605927514548,22.50802963757274,-29.00277803709581,-14.501389018547904,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,768,630,38.34932363348017,31.4584295430892,0.0,-0.2716664507632472,0.0,4.716431436861919,17,431,456,21.521560528684834,22.769910907378847,0.27166645076326656,-0.2002274580492523,-4.716431436862255,-4.049089141542022,21,752,902,37.550379391115996,45.04048166328009,0.27166645076326656,0.0,-4.716431436862255,0.0
83,3005.0,21,904,584,45.140349693575615,29.16146484629221,45.772847218780576,22.886423609390302,34.2482957117694,21.405184819856473,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,768,631,38.34932363348017,31.508363558236958,0.2311759960544561,0.0,-4.28103696397141,0.0,17,431,455,21.521560528684834,22.719976892231088,0.0,-0.23117599605443967,0.0,4.281036963971106,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
84,3041.0,21,937,601,46.788172193451715,30.01034310380414,46.885314870469095,23.327176364125012,38.458081035551345,21.365600575306374,21,287,898,14.331062347407302,44.84074560268905,0.23096214221906008,0.0,-4.273120115061245,0.0,20,768,632,38.34932363348017,31.55829757338472,0.23096214221903547,-0.23096214221905184,4.273120115060789,-12.819360345183885,17,431,455,21.521560528684834,22.719976892231088,0.23096214221906833,-0.2309621422190519,-4.273120115061397,4.273120115061093,21,752,902,37.550379391115996,45.04048166328009,0.23096214221906833,0.0,-4.273120115061397,0.0
85,3084.4,21,972,618,48.53586272362333,30.85922136131607,48.5584500969348,24.676682648443677,90.50261869316023,52.15161490172381,21,287,898,14.331062347407302,44.84074560268905,-0.26497173331752083,0.0,-4.6002037034291705,0.0,20,768,630,38.34932363348017,31.4584295430892,0.0,0.26497173331751145,0.0,4.600203703429006,17,431,455,21.521560528684834,22.719976892231088,0.0,-0.20206474631959456,0.0,4.01719177573747,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
86,3113.0,21,1007,636,50.283553253794956,31.758033633975764,,,,,21,287,898,14.331062347407302,44.84074560268905,-0.23117599605444789,0.0,-4.281036963971258,0.0,20,768,631,38.34932363348017,31.508363558236958,0.0,-0.23117599605443967,0.0,-4.281036963971106,17,431,455,21.521560528684834,22.719976892231088,0.0,0.23117599605443967,0.0,4.281036963971106,21,752,902,37.550379391115996,45.04048166328009,-0.2311759960544561,0.0,-4.28103696397141,0.0
87,3149.1,21,1043,654,52.08117779911434,32.65684590663545,,,,,21,287,898,14.331062347407302,44.84074560268905,0.0,0.0,0.0,0.0,20,769,630,38.39925764862792,31.4584295430892,0.0012783882410655498,-0.23256057038006825,-8.52258827376514,12.789787206219664,17,431,455,21.521560528684834,22.719976892231088,0.0,0.0,0.0,0.0,21,752,902,37.550379391115996,45.04048166328009,-0.23000379389793685,0.0,-4.2553893413124335,0.0
88,3185.0,22,1079,673,53.87880234443372,33.605592194442906,,,,,21,286,898,14.281128332259541,44.84074560268905,-0.25709980831222257,0.0,4.75670320651661,0.0,20,768,631,38.34932363348017,31.508363558236958,0.0,0.03443769516188649,0.0,-9.183385376503065,17,431,455,21.521560528684834,22.719976892231088,0.0,0.0,0.0,0.0,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
89,3221.0,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,0.0,0.0,8.562073927942516,0.0,20,768,630,38.34932363348017,31.4584295430892,0.23117599605442324,-0.23117599605443967,4.2810369639708,4.281036963971106,17,431,456,21.521560528684834,22.769910907378847,0.0,0.0,0.0,-8.562073927942212,21,751,902,37.50044537596823,45.04048166328009,-0.2311759960544561,0.0,4.28103696397141,0.0
90,3257.5,,,,,,,,,,21,287,898,14.331062347407302,44.84074560268905,0.0,-0.23321939494026994,0.0,-4.302940866056637,20,768,631,38.34932363348017,31.508363558236958,-0.4625822195867639,-0.23707596523401303,-0.03572552379628371,-12.873097074373623,17,431,455,21.521560528684834,22.719976892231088,-0.6996581848207932,-0.23321939494026994,-12.908822598169605,-4.302940866056637,21,751,902,37.50044537596823,45.04048166328009,-0.22936282464652658,0.0,4.267215342260959,0.0
91,3293.1,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,-0.21489949627849753,-0.2148994962785052,-3.97593887656795,-3.9759388765680916,20,768,630,38.34932363348017,31.4584295430892,0.0,-0.8811870389722091,0.0,-7.756942729585673,17,431,455,21.521560528684834,22.719976892231088,-0.2148994962785052,0.0,-3.9759388765680916,0.0,21,752,902,37.550379391115996,45.04048166328009,0.0,0.0,0.0,0.0
92,3329.0,,,,,,,,,,21,287,898,14.331062347407302,44.84074560268905,0.02662760163977901,0.0,-8.068970193872534,0.0,20,769,630,38.39925764862792,31.4584295430892,-0.18477506759053067,0.42280533846059865,-11.983834438877356,7.829728490011087,17,431,455,21.521560528684834,22.719976892231088,0.0,-0.2380302708700699,0.0,4.154105948866842,21,751,902,37.50044537596823,45.04048166328009,0.21140266923030684,0.0,3.914864245005683,0.0
93,3365.0,,,,,,,,,,21,287,897,14.331062347407302,44.790811587541285,-0.21746907568299634,-0.019854068024541347,-4.045936291776676,8.272528343558566,19,767,629,38.299389618332405,31.408495527941437,-0.019854068024541347,-0.03970813604908122,8.272528343558566,16.545056687116542,12,428,454,21.37175848324155,22.670042877083326,-0.2770312797566266,0.19761500765844725,20.771648738898286,12.318464635335097,21,751,902,37.50044537596823,45.04048166328009,0.0,0.21746907568300405,0.0,4.04593629177682
94,3406.5,,,,,,,,,,22,285,897,14.23119431711178,44.790811587541285,0.028969423064467086,0.028969423064468147,8.276978018419173,8.276978018419468,20,768,627,38.34932363348017,31.308627497645915,0.0,0.3290336000545005,0.0,29.101222077499408,16,430,455,21.47162651353707,22.719976892231088,-0.21315590779664728,0.0,4.0066899961775775,0.0,21,752,902,37.550379391115996,45.04048166328009,-0.24212533086111543,0.0,-4.270288022241891,0.0
95,3443.6,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,-0.20476224825005673,0.0,4.030752918308207,0.0,20,767,632,38.299389618332405,31.55829757338472,-0.14901011167426,-0.11150427315154561,12.608004699196213,-17.154503561776266,17,431,455,21.521560528684834,22.719976892231088,0.0,0.0,0.0,0.0,21,752,902,37.550379391115996,45.04048166328009,-0.05575213657577478,0.0,-8.577251780888437,0.0
96,3477.3,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,-0.21819027988230813,0.2181902798823159,4.033092049580563,-4.0330920495807066,20,768,631,38.34932363348017,31.508363558236958,0.2181902798823159,0.20134131099403726,-4.0330920495807066,-12.252101263374456,17,430,456,21.47162651353707,22.769910907378847,0.43638055976461626,0.43638055976461626,-8.066184099161125,-8.066184099161125,21,751,903,37.50044537596823,45.09041567842785,0.0,0.2181902798823159,0.0,-4.0330920495807066
97,3512.9,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,0.23618600216089045,0.23618600216089886,-4.3819295391630995,-4.381929539163255,20,768,631,38.34932363348017,31.508363558236958,-0.23009113652915514,1.174835145172717,-4.32502136332998,-13.202696793322415,17,430,455,21.47162651353707,22.719976892231088,0.0,0.23009113652913876,0.0,4.3250213633296735,21,751,902,37.50044537596823,45.04048166328009,-0.23618600216089886,0.23009113652915514,4.381929539163255,4.32502136332998
98,3545.2,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,0.0,0.0,0.0,0.0,20,768,630,38.34932363348017,31.4584295430892,0.2545978973116885,-0.509195794623359,-4.662965152228716,9.3259303044571,17,431,455,21.521560528684834,22.719976892231088,-0.22039257125361655,0.0,-4.338436442000329,0.0,21,751,902,37.50044537596823,45.04048166328009,-0.2545978973116885,0.22039257125361655,4.662965152228716,4.338436442000329
99,3585.5,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,0.0,0.0,0.0,0.0,20,768,630,38.34932363348017,31.4584295430892,0.0,-0.22978500007953628,0.0,4.283038212106913,17,430,456,21.47162651353707,22.769910907378847,0.0,0.0,0.0,0.0,21,751,903,37.50044537596823,45.09041567842785,0.0,0.0,0.0,0.0
100,3620.7,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,,,,,20,767,632,38.299389618332405,31.55829757338472,,,,,17,430,456,21.47162651353707,22.769910907378847,,,,,21,751,903,37.50044537596823,45.09041567842785,,,,
101,3654.4,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,,,,,20,768,630,38.34932363348017,31.4584295430892,,,,,17,430,455,21.47162651353707,22.719976892231088,,,,,21,751,903,37.50044537596823,45.09041567842785,,,,
102,3692.8,,,,,,,,,,21,286,898,14.281128332259541,44.84074560268905,,,,,20,768,630,38.34932363348017,31.4584295430892,,,,,17,430,456,21.47162651353707,22.769910907378847,,,,,21,751,903,37.50044537596823,45.09041567842785,,,,
